5954,2019-08-29 17:00:00,400,343,10,22
5954,2019-08-29 17:30:00,400,0,1,0
5954,2019-08-29 18:30:00,0,398,0,1
5954,2019-08-29 19:00:00,0,260,0,6
5954,2019-08-29 19:30:00,399,289,10,7
5954,2019-08-29 20:00:00,342,0,1,0
5954,2019-08-29 21:30:00,0,398,0,1
5954,2019-08-29 22:00:00,400,0,1,0
5954,2019-08-29 22:30:00,0,379,0,1
5954,2019-08-29 23:00:00,393,0,35,0
5954,2019-08-29 23:30:00,392,379,7,7
5954,2019-08-30 00:00:00,0,388,0,14
5954,2019-08-30 00:30:00,0,361,0,1
5954,2019-08-30 01:00:00,361,265,1,6
5954,2019-08-30 01:30:00,0,265,0,4
5954,2019-08-30 02:00:00,361,265,10,1
5954,2019-08-30 02:30:00,378,326,10,1
5954,2019-08-30 03:00:00,387,365,20,8
5954,2019-08-30 03:30:00,400,0,4,0
5954,2019-08-30 04:00:00,0,254,0,1
5954,2019-08-30 04:30:00,0,281,0,3
5954,2019-08-30 05:00:00,398,251,1,1
5954,2019-08-30 06:30:00,0,251,0,9
5954,2019-08-30 07:30:00,391,285,30,2
5954,2019-08-30 09:00:00,0,267,0,1
5954,2019-08-30 09:30:00,0,295,0,2
5954,2019-08-30 10:00:00,0,295,0,20
5954,2019-08-30 10:30:00,0,295,0,12
5954,2019-08-30 12:00:00,0,251,0,1
5954,2019-08-30 13:00:00,0,252,0,14
5954,2019-08-30 14:00:00,254,252,1,8
5954,2019-08-30 14:30:00,295,0,2,0
5954,2019-08-30 15:00:00,295,262,1,7
5954,2019-08-30 15:30:00,0,252,0,49
5954,2019-08-30 16:30:00,0,252,0,1
5954,2019-08-30 17:00:00,295,0,10,0
5954,2019-08-30 18:00:00,372,0,10,0
5954,2019-08-30 18:30:00,0,295,0,2
5954,2019-08-30 19:00:00,310,0,1,0
5954,2019-08-30 19:30:00,310,380,1,1
5954,2019-08-30 20:00:00,0,295,0,2
5954,2019-08-30 20:30:00,376,399,10,8418
5954,2019-08-30 21:00:00,387,400,20,16
5954,2019-08-30 22:30:00,361,328,1,2
5954,2019-08-30 23:30:00,0,399,0,815
5954,2019-08-31 00:30:00,395,0,1,0
5954,2019-08-31 01:00:00,0,293,0,86
5954,2019-08-31 01:30:00,0,265,0,3
5954,2019-08-31 02:00:00,395,251,20,1
5954,2019-08-31 02:30:00,0,251,0,2
5954,2019-08-31 03:00:00,380,0,10,0
5954,2019-08-31 03:30:00,356,251,4,2
5954,2019-08-31 04:00:00,0,281,0,3
5954,2019-08-31 04:30:00,361,361,20,2
5954,2019-08-31 05:00:00,0,343,0,4
5954,2019-08-31 05:30:00,380,0,1,0
5954,2019-08-31 06:00:00,380,251,1,1
5954,2019-08-31 06:30:00,0,361,0,1
5954,2019-08-31 07:00:00,0,254,0,2
5954,2019-08-31 08:00:00,0,310,0,1
5954,2019-08-31 08:30:00,0,310,0,10
5954,2019-08-31 09:00:00,0,418,0,3
5954,2019-08-31 11:30:00,0,252,0,5
5954,2019-08-31 12:30:00,0,416,0,12
5954,2019-08-31 13:00:00,0,267,0,5
5954,2019-08-31 14:30:00,361,0,40,0
5954,2019-08-31 15:00:00,361,343,1,3
5952,2019-08-29 15:30:00,449,407,320,306
5952,2019-08-29 16:00:00,440,417,211,277
5952,2019-08-29 16:30:00,440,437,51,260
5952,2019-08-29 17:00:00,448,438,75,16
5952,2019-08-29 17:30:00,449,413,513,26
5952,2019-08-29 18:00:00,449,415,26,191
5952,2019-08-29 18:30:00,447,429,139,331
5952,2019-08-29 19:00:00,439,415,72,148
5952,2019-08-29 19:30:00,444,417,364,230
5952,2019-08-29 20:00:00,440,420,78,270
5952,2019-08-29 20:30:00,447,430,126,152
5952,2019-08-29 21:00:00,441,410,157,162
5952,2019-08-29 21:30:00,448,411,495,197
5952,2019-08-29 22:00:00,450,407,28,124
5952,2019-08-29 22:30:00,448,407,66,1203
5952,2019-08-29 23:00:00,434,403,56,394
5952,2019-08-29 23:30:00,443,416,181,65
5952,2019-08-30 00:00:00,447,429,68,1236
5952,2019-08-30 00:30:00,448,439,240,1250
5952,2019-08-30 01:00:00,446,425,3249,1597
5952,2019-08-30 01:30:00,435,413,90,763
5952,2019-08-30 02:00:00,412,413,293,759
5952,2019-08-30 02:30:00,424,408,158,398
5952,2019-08-30 03:00:00,455,426,12,380
5952,2019-08-30 03:30:00,484,433,213,1953
5952,2019-08-30 04:00:00,477,450,286,1336
5952,2019-08-30 04:30:00,451,446,989,647
5952,2019-08-30 05:00:00,449,442,704,525
5952,2019-08-30 05:30:00,497,447,267,494
5952,2019-08-30 06:00:00,481,423,12,880
5952,2019-08-30 06:30:00,484,422,404,1422
5952,2019-08-30 07:00:00,486,426,11,1210
5952,2019-08-30 07:30:00,468,429,76,293
5952,2019-08-30 08:00:00,475,422,80,987
5952,2019-08-30 08:30:00,0,433,0,523
5952,2019-08-30 09:00:00,427,413,103,2597
5952,2019-08-30 09:30:00,496,426,3,2423
5952,2019-08-30 10:00:00,496,405,21,2593
5952,2019-08-30 10:30:00,472,416,16,710
5952,2019-08-30 11:00:00,499,427,23,2075
5952,2019-08-30 11:30:00,499,432,32,635
5952,2019-08-30 12:00:00,499,426,21,2612
5952,2019-08-30 12:30:00,475,420,72,1314
5952,2019-08-30 13:00:00,466,412,54,1046
5952,2019-08-30 13:30:00,487,436,81,1541
5952,2019-08-30 14:00:00,450,430,36,971
5952,2019-08-30 14:30:00,445,417,69,862
5952,2019-08-30 15:00:00,480,432,4,271
5952,2019-08-30 15:30:00,468,431,40,371
5952,2019-08-30 16:00:00,480,426,42,201
5952,2019-08-30 16:30:00,455,433,119,22
5952,2019-08-30 17:00:00,440,427,192,310
5952,2019-08-30 17:30:00,438,422,102,283
5952,2019-08-30 18:00:00,439,421,334,30
5952,2019-08-30 18:30:00,461,429,38,600
5952,2019-08-30 19:00:00,463,422,146,332
5952,2019-08-30 19:30:00,460,422,20,72
5952,2019-08-30 20:00:00,421,416,40,320
5952,2019-08-30 20:30:00,446,425,51,135
5952,2019-08-30 21:00:00,463,430,257,861
5952,2019-08-30 21:30:00,460,428,21,110
5952,2019-08-30 22:00:00,407,463,2429,1248
5952,2019-08-30 22:30:00,453,442,212,197
5952,2019-08-30 23:00:00,464,437,168,723
5952,2019-08-30 23:30:00,461,422,213,1420
5952,2019-08-31 00:00:00,425,420,340,1279
5952,2019-08-31 00:30:00,449,406,205,3131
5952,2019-08-31 01:00:00,456,417,288,1278
5952,2019-08-31 01:30:00,459,405,105,1662
5952,2019-08-31 02:00:00,453,407,192,835
5952,2019-08-31 02:30:00,445,421,195,438
5952,2019-08-31 03:00:00,425,421,771,928
5952,2019-08-31 03:30:00,421,412,169,1004
5952,2019-08-31 04:00:00,422,409,137,1588
5952,2019-08-31 04:30:00,447,411,23,1666
5952,2019-08-31 05:00:00,442,442,12,114
5952,2019-08-31 05:30:00,443,426,42,1582
5952,2019-08-31 06:00:00,452,418,170,2033
5952,2019-08-31 06:30:00,451,403,180,1082
5952,2019-08-31 07:00:00,431,407,209,2339
5952,2019-08-31 07:30:00,436,399,32,333
5952,2019-08-31 08:00:00,434,409,11,478
5952,2019-08-31 08:30:00,438,402,35,3542
5952,2019-08-31 09:00:00,416,393,52,1595
5952,2019-08-31 09:30:00,386,386,553,1332
5952,2019-08-31 10:00:00,380,370,11,1178
5952,2019-08-31 10:30:00,409,375,14,183
5952,2019-08-31 11:00:00,437,392,111,372
5952,2019-08-31 11:30:00,0,401,0,704
5952,2019-08-31 12:00:00,398,409,118,2251
5952,2019-08-31 12:30:00,426,421,447,3607
5952,2019-08-31 13:00:00,396,384,72,3245
5952,2019-08-31 13:30:00,399,385,160,810
5952,2019-08-31 14:00:00,402,380,285,740
5952,2019-08-31 14:30:00,399,380,1734,1466
5952,2019-08-31 15:00:00,403,404,269,466
5952,2019-08-31 15:30:00,438,401,1,4
11507,2019-08-16 06:30:00,1,0,1,0
11505,2019-08-27 19:30:00,0,55,0,1
2458,2019-08-29 20:30:00,50,0,30,0
2458,2019-08-29 21:30:00,49,40,51,28
2458,2019-08-29 22:00:00,0,25,0,1
2458,2019-08-29 22:30:00,50,0,100,0
2458,2019-08-29 23:00:00,47,48,2,1
2458,2019-08-30 01:30:00,50,25,1,1
2458,2019-08-30 02:00:00,49,0,20,0
2458,2019-08-30 02:30:00,0,25,0,13
2458,2019-08-30 03:30:00,33,42,1,1
2458,2019-08-30 04:00:00,50,0,110,0
2458,2019-08-30 04:30:00,50,0,10,0
2458,2019-08-30 05:00:00,50,0,10,0
2458,2019-08-30 06:30:00,0,25,0,1
2458,2019-08-30 07:30:00,0,25,0,1
2458,2019-08-30 10:30:00,47,40,21,1
2458,2019-08-30 14:30:00,30,25,1,12
2458,2019-08-30 15:30:00,49,41,100,3
2458,2019-08-30 16:30:00,0,44,0,1
2458,2019-08-30 17:30:00,50,0,10,0
2458,2019-08-30 22:00:00,46,0,1,0
2458,2019-08-30 23:00:00,0,31,0,3
2458,2019-08-31 00:30:00,0,25,0,1
2456,2019-08-29 15:30:00,100,0,30,0
2456,2019-08-29 16:30:00,100,0,10,0
2456,2019-08-29 19:00:00,86,0,20,0
2456,2019-08-29 20:30:00,95,10,20,50
2456,2019-08-29 22:00:00,0,10,0,2
2456,2019-08-29 23:30:00,97,0,100,0
2456,2019-08-30 01:00:00,0,95,0,1
2456,2019-08-30 01:30:00,0,10,0,1
2456,2019-08-30 02:00:00,0,76,0,3
2456,2019-08-30 02:30:00,0,10,0,1
2456,2019-08-30 04:00:00,0,10,0,1
2456,2019-08-30 05:00:00,80,0,1,0
2456,2019-08-30 06:30:00,0,95,0,1
2456,2019-08-30 07:30:00,0,10,0,1
2456,2019-08-30 11:00:00,0,54,0,1
2456,2019-08-30 12:00:00,0,10,0,1
2456,2019-08-30 13:00:00,0,79,0,1
2456,2019-08-30 13:30:00,97,87,10,1
2456,2019-08-30 14:00:00,88,44,10,1
2456,2019-08-30 14:30:00,0,10,0,1
2456,2019-08-30 15:30:00,99,0,1,0
2456,2019-08-30 16:30:00,100,0,120,0
2456,2019-08-30 17:30:00,0,48,0,1
2456,2019-08-30 18:30:00,100,0,3,0
2456,2019-08-30 20:30:00,92,0,30,0
2456,2019-08-30 22:30:00,99,0,200,0
2456,2019-08-30 23:30:00,0,67,0,5
2456,2019-08-31 00:30:00,99,0,100,0
2456,2019-08-31 01:30:00,56,56,8,9
2456,2019-08-31 02:00:00,73,0,1,0
2456,2019-08-31 02:30:00,73,73,13,2
2456,2019-08-31 03:00:00,73,0,3,0
2456,2019-08-31 03:30:00,73,0,2,0
2456,2019-08-31 05:00:00,73,0,1,0
2456,2019-08-31 05:30:00,73,0,1,0
2456,2019-08-31 06:00:00,73,73,38,36
2456,2019-08-31 06:30:00,73,73,1,1
2456,2019-08-31 08:00:00,73,0,1,0
2456,2019-08-31 08:30:00,73,0,2,0
2456,2019-08-31 09:30:00,73,0,2,0
2456,2019-08-31 11:00:00,99,0,100,0
2456,2019-08-31 11:30:00,99,0,400,0
2454,2019-08-29 15:30:00,0,100,0,81
2454,2019-08-29 16:00:00,106,99,440,2
2454,2019-08-29 17:00:00,106,100,233,442
2454,2019-08-29 17:30:00,0,101,0,1
2454,2019-08-29 18:30:00,0,101,0,1
2454,2019-08-29 19:00:00,101,0,10,0
2454,2019-08-29 19:30:00,0,101,0,2000
2454,2019-08-29 20:00:00,96,92,1,2
2454,2019-08-29 20:30:00,0,101,0,1
2454,2019-08-29 21:00:00,101,101,3,24
2454,2019-08-30 01:00:00,0,101,0,1
2454,2019-08-30 02:00:00,0,100,0,1
2454,2019-08-30 04:00:00,0,100,0,341
2454,2019-08-30 06:30:00,0,100,0,2
2454,2019-08-30 07:00:00,0,100,0,417
2454,2019-08-30 07:30:00,0,100,0,1
2454,2019-08-30 08:00:00,106,0,300,0
2454,2019-08-30 10:00:00,106,0,10,0
2454,2019-08-30 11:00:00,0,102,0,1
2454,2019-08-30 12:00:00,0,106,0,1
2454,2019-08-30 12:30:00,0,102,0,102
2454,2019-08-30 13:00:00,106,0,1000,0
2454,2019-08-30 13:30:00,0,101,0,525
2454,2019-08-30 15:00:00,0,101,0,1
2454,2019-08-30 15:30:00,0,103,0,2
2454,2019-08-30 16:00:00,0,100,0,2
2454,2019-08-30 16:30:00,0,100,0,1
2454,2019-08-30 17:00:00,101,0,1000,0
2454,2019-08-30 18:00:00,0,101,0,996
2454,2019-08-30 18:30:00,0,100,0,1
2454,2019-08-30 19:00:00,0,100,0,2
2454,2019-08-30 19:30:00,0,100,0,1
2454,2019-08-30 20:00:00,0,100,0,1
2454,2019-08-30 21:00:00,96,0,2000,0
2454,2019-08-30 21:30:00,0,92,0,6
2454,2019-08-30 22:30:00,0,96,0,1
2454,2019-08-30 23:30:00,83,73,2000,3
2454,2019-08-31 01:30:00,0,92,0,437
2454,2019-08-31 03:30:00,0,50,0,1
2454,2019-08-31 04:00:00,0,50,0,1
2454,2019-08-31 04:30:00,0,84,0,1
2454,2019-08-31 09:00:00,106,0,20,0
2454,2019-08-31 11:00:00,0,100,0,1468
2454,2019-08-31 12:30:00,101,0,1,0
2454,2019-08-31 13:30:00,0,100,0,590
2454,2019-08-31 14:00:00,0,100,0,403
2454,2019-08-31 15:30:00,0,106,0,443
2452,2019-08-29 15:30:00,185,0,10,0
2452,2019-08-29 16:00:00,185,165,15,809
2452,2019-08-29 16:30:00,169,164,100,91
2452,2019-08-29 17:00:00,171,164,241,181
2452,2019-08-29 17:30:00,0,165,0,2
2452,2019-08-29 18:00:00,180,0,86,0
2452,2019-08-29 18:30:00,168,0,101,0
2452,2019-08-29 19:00:00,182,0,500,0
2452,2019-08-29 19:30:00,184,158,101,65
2452,2019-08-29 20:00:00,185,154,50,20
2452,2019-08-29 20:30:00,185,127,20,1
2452,2019-08-29 21:00:00,0,160,0,104
2452,2019-08-29 21:30:00,184,0,20,0
2452,2019-08-29 22:00:00,188,164,1,41
2452,2019-08-29 22:30:00,188,0,134,0
2452,2019-08-29 23:00:00,188,0,23,0
2452,2019-08-29 23:30:00,0,164,0,67
2452,2019-08-30 00:00:00,194,150,50,30
2452,2019-08-30 00:30:00,194,0,44,0
2452,2019-08-30 01:00:00,192,163,21,10
2452,2019-08-30 01:30:00,193,202,2121,1
2452,2019-08-30 02:00:00,194,169,5,35
2452,2019-08-30 02:30:00,193,169,80,4
2452,2019-08-30 03:00:00,200,194,72,1
2452,2019-08-30 03:30:00,200,169,8,4
2452,2019-08-30 04:00:00,200,171,40,17
2452,2019-08-30 04:30:00,200,0,121,0
2452,2019-08-30 05:00:00,200,0,111,0
2452,2019-08-30 05:30:00,200,165,10,62
2452,2019-08-30 06:00:00,200,0,1,0
2452,2019-08-30 06:30:00,200,0,10,0
2452,2019-08-30 07:00:00,200,184,12,24
2452,2019-08-30 07:30:00,0,194,0,17
2452,2019-08-30 09:00:00,200,0,10,0
2452,2019-08-30 09:30:00,200,0,1,0
2452,2019-08-30 10:00:00,200,0,41,0
2452,2019-08-30 10:30:00,200,169,20,15
2452,2019-08-30 11:00:00,200,177,20,20
2452,2019-08-30 11:30:00,160,0,300,0
2452,2019-08-30 12:00:00,160,126,300,300
2452,2019-08-30 13:00:00,154,0,30,0
2452,2019-08-30 13:30:00,154,127,4,15
2452,2019-08-30 14:00:00,147,125,25,597
2452,2019-08-30 14:30:00,133,0,10,0
2452,2019-08-30 15:00:00,151,0,102,0
2452,2019-08-30 15:30:00,0,125,0,29
2452,2019-08-30 16:00:00,150,147,17,23
2452,2019-08-30 16:30:00,154,130,58,166
2452,2019-08-30 17:00:00,160,140,30,2
2452,2019-08-30 17:30:00,153,154,2,30
2452,2019-08-30 18:00:00,157,0,220,0
2452,2019-08-30 18:30:00,147,127,30,1
2452,2019-08-30 19:00:00,153,147,40,1
2452,2019-08-30 19:30:00,180,177,50,1
2452,2019-08-30 20:00:00,180,169,40,7
2452,2019-08-30 20:30:00,199,160,13,120
2452,2019-08-30 21:00:00,147,153,10,339
2452,2019-08-30 21:30:00,194,156,1578,1249
2452,2019-08-30 22:00:00,194,0,429,0
2452,2019-08-30 22:30:00,200,194,5,1
2452,2019-08-30 23:00:00,173,159,24,6900
2452,2019-08-30 23:30:00,135,154,31,252
2452,2019-08-31 00:00:00,144,154,151,337
2452,2019-08-31 00:30:00,153,146,10,44
2452,2019-08-31 01:00:00,146,0,104,0
2452,2019-08-31 01:30:00,135,132,5,12
2452,2019-08-31 02:00:00,0,158,0,96
2452,2019-08-31 02:30:00,147,145,210,492
2452,2019-08-31 03:00:00,154,151,1,370
2452,2019-08-31 03:30:00,180,165,120,9
2452,2019-08-31 04:00:00,183,177,622,1
2452,2019-08-31 04:30:00,180,177,125,4
2452,2019-08-31 05:00:00,177,0,896,0
2452,2019-08-31 05:30:00,180,0,110,0
2452,2019-08-31 06:00:00,180,0,20,0
2452,2019-08-31 06:30:00,180,169,70,141
2452,2019-08-31 07:00:00,180,0,11,0
2452,2019-08-31 07:30:00,180,0,40,0
2452,2019-08-31 08:00:00,161,0,1021,0
2452,2019-08-31 09:00:00,183,160,206,4
2452,2019-08-31 09:30:00,0,160,0,175
2452,2019-08-31 10:00:00,200,160,10,42
2452,2019-08-31 10:30:00,200,169,50,1
2452,2019-08-31 11:00:00,200,0,11,0
2452,2019-08-31 12:30:00,185,185,165,3000
2452,2019-08-31 13:00:00,200,0,31,0
2452,2019-08-31 13:30:00,200,0,16,0
2452,2019-08-31 14:00:00,154,147,20,193
2452,2019-08-31 14:30:00,147,127,107,336
2452,2019-08-31 15:00:00,130,0,11,0
11435,2019-08-26 15:00:00,400,0,1,0
11433,2019-08-29 22:00:00,0,600,0,1
11433,2019-08-30 20:00:00,11,0,37,0
11433,2019-08-31 05:00:00,600,0,1,0
11433,2019-08-31 09:30:00,0,600,0,1
179,2019-08-29 17:00:00,62,0,1,0
179,2019-08-29 18:30:00,0,68,0,1
179,2019-08-29 21:00:00,0,53,0,1
179,2019-08-29 22:30:00,0,49,0,2
179,2019-08-29 23:00:00,0,40,0,8
179,2019-08-30 00:00:00,0,66,0,2
179,2019-08-30 02:00:00,45,0,1,0
179,2019-08-30 02:30:00,59,0,1,0
179,2019-08-30 06:30:00,0,110,0,1
179,2019-08-30 07:30:00,250,0,1,0
179,2019-08-30 12:00:00,120,32,1,1
179,2019-08-30 14:00:00,0,11,0,3
179,2019-08-30 14:30:00,0,11,0,1
179,2019-08-30 19:00:00,0,71,0,1
179,2019-08-30 19:30:00,0,71,0,1
179,2019-08-30 21:30:00,0,71,0,1
179,2019-08-30 22:00:00,74,0,1,0
179,2019-08-31 01:30:00,71,0,2,0
179,2019-08-31 02:00:00,71,71,3,2
179,2019-08-31 03:00:00,0,73,0,1
179,2019-08-31 09:00:00,0,1967,0,3
179,2019-08-31 09:30:00,53,68,1,1
179,2019-08-31 13:00:00,0,11,0,1
177,2019-08-29 16:00:00,0,21,0,1
177,2019-08-29 18:30:00,0,95,0,1
177,2019-08-29 21:00:00,95,0,1,0
177,2019-08-29 22:30:00,0,87,0,1
177,2019-08-29 23:00:00,0,21,0,1
177,2019-08-30 00:00:00,0,21,0,1
177,2019-08-30 00:30:00,0,87,0,1
177,2019-08-30 01:00:00,87,21,1,1
177,2019-08-30 02:00:00,0,87,0,3
177,2019-08-30 04:30:00,0,79,0,1
177,2019-08-30 06:00:00,0,84,0,3
177,2019-08-30 08:00:00,0,21,0,1
177,2019-08-30 14:00:00,95,105,5,1
177,2019-08-30 14:30:00,105,105,5,1
177,2019-08-30 16:00:00,100,105,9,5
177,2019-08-30 16:30:00,105,0,6,0
177,2019-08-30 18:00:00,0,73,0,1
177,2019-08-30 19:00:00,0,105,0,1
177,2019-08-30 19:30:00,0,105,0,1
177,2019-08-30 20:00:00,0,105,0,1
177,2019-08-30 21:00:00,0,105,0,1
177,2019-08-30 21:30:00,0,105,0,2
177,2019-08-30 22:30:00,0,95,0,1
177,2019-08-31 01:30:00,110,0,1,0
177,2019-08-31 02:30:00,0,105,0,1
177,2019-08-31 04:00:00,0,18333,0,3
177,2019-08-31 04:30:00,153,18000,1,1
177,2019-08-31 05:00:00,0,153,0,1
177,2019-08-31 05:30:00,0,153,0,1
177,2019-08-31 06:30:00,0,153,0,1
177,2019-08-31 07:00:00,0,153,0,3
177,2019-08-31 11:00:00,0,105,0,1
175,2019-08-29 15:30:00,0,107,0,4
175,2019-08-29 16:00:00,0,93,0,33
175,2019-08-29 16:30:00,0,93,0,1
175,2019-08-29 17:00:00,97,0,1,0
175,2019-08-29 18:00:00,190,125,1,5
175,2019-08-29 19:00:00,189,0,1,0
175,2019-08-29 20:30:00,0,107,0,2
175,2019-08-29 21:00:00,0,106,0,2
175,2019-08-29 21:30:00,0,125,0,1
175,2019-08-29 22:30:00,0,125,0,64
175,2019-08-29 23:00:00,0,125,0,221
175,2019-08-30 00:00:00,106,0,1,0
175,2019-08-30 01:00:00,189,126,1,7
175,2019-08-30 01:30:00,189,126,1,2
175,2019-08-30 02:00:00,0,126,0,43
175,2019-08-30 02:30:00,189,0,2,0
175,2019-08-30 03:00:00,130,126,1,1
175,2019-08-30 04:00:00,189,126,2,1
175,2019-08-30 05:00:00,0,126,0,1
175,2019-08-30 06:00:00,0,126,0,1
175,2019-08-30 07:30:00,0,106,0,1
175,2019-08-30 08:30:00,0,106,0,4
175,2019-08-30 11:30:00,0,106,0,1
175,2019-08-30 13:00:00,189,0,1,0
175,2019-08-30 13:30:00,0,106,0,52
175,2019-08-30 14:00:00,0,106,0,6
175,2019-08-30 14:30:00,0,111,0,1
175,2019-08-30 15:30:00,0,111,0,187
175,2019-08-30 16:00:00,0,111,0,5
175,2019-08-30 16:30:00,0,111,0,5
175,2019-08-30 17:00:00,0,111,0,45
175,2019-08-30 17:30:00,97,0,1,0
175,2019-08-30 18:00:00,0,93,0,1
175,2019-08-30 18:30:00,150,0,1,0
175,2019-08-30 19:00:00,0,111,0,1
175,2019-08-30 20:30:00,0,111,0,5
175,2019-08-30 21:00:00,114,0,1,0
175,2019-08-30 21:30:00,121,115,1,391
175,2019-08-30 22:00:00,133,0,1,0
175,2019-08-30 23:30:00,0,111,0,1
175,2019-08-31 00:30:00,118,111,11,32
175,2019-08-31 02:00:00,0,122,0,1
175,2019-08-31 02:30:00,0,122,0,40
175,2019-08-31 04:30:00,182,0,2,0
175,2019-08-31 05:00:00,182,0,2,0
175,2019-08-31 05:30:00,124,122,2,40
175,2019-08-31 06:30:00,0,122,0,2
175,2019-08-31 07:30:00,190,0,1,0
175,2019-08-31 08:00:00,190,0,1,0
175,2019-08-31 09:00:00,0,130,0,90
175,2019-08-31 09:30:00,150,0,1,0
175,2019-08-31 13:00:00,0,130,0,24
175,2019-08-31 13:30:00,0,126,0,832
175,2019-08-31 14:00:00,0,122,0,387
175,2019-08-31 14:30:00,150,0,2,0
175,2019-08-31 15:30:00,150,0,10,0
2446,2019-08-29 15:30:00,0,206,0,11
2446,2019-08-29 16:00:00,225,189,20,492
2446,2019-08-29 16:30:00,197,189,4,14
2446,2019-08-29 17:00:00,197,189,20,8
2446,2019-08-29 17:30:00,197,0,5,0
2446,2019-08-29 18:00:00,192,0,102,0
2446,2019-08-29 18:30:00,0,188,0,1
2446,2019-08-29 19:00:00,223,197,26,97
2446,2019-08-29 19:30:00,197,197,54,249
2446,2019-08-29 20:00:00,225,0,100,0
2446,2019-08-29 20:30:00,209,182,39,12
2446,2019-08-29 21:00:00,220,196,74,60
2446,2019-08-29 21:30:00,225,216,20,14
2446,2019-08-29 22:00:00,202,197,5,5
2446,2019-08-29 22:30:00,197,197,2,2
2446,2019-08-29 23:00:00,0,188,0,1
2446,2019-08-29 23:30:00,197,0,1002,0
2446,2019-08-30 00:00:00,197,0,25,0
2446,2019-08-30 00:30:00,225,0,113,0
2446,2019-08-30 01:00:00,218,0,85,0
2446,2019-08-30 01:30:00,205,205,59,19
2446,2019-08-30 02:00:00,224,0,2,0
2446,2019-08-30 02:30:00,220,216,7,46
2446,2019-08-30 03:00:00,220,206,1,2
2446,2019-08-30 03:30:00,220,190,7,198
2446,2019-08-30 04:00:00,220,200,5,1
2446,2019-08-30 04:30:00,203,0,3,0
2446,2019-08-30 05:00:00,219,197,101,10
2446,2019-08-30 05:30:00,188,188,8,43
2446,2019-08-30 06:00:00,212,0,13,0
2446,2019-08-30 07:00:00,197,0,57,0
2446,2019-08-30 07:30:00,199,197,200,2
2446,2019-08-30 08:00:00,210,0,23,0
2446,2019-08-30 08:30:00,210,0,6,0
2446,2019-08-30 09:00:00,210,0,20,0
2446,2019-08-30 09:30:00,210,0,5,0
2446,2019-08-30 10:30:00,210,200,2,2
2446,2019-08-30 11:00:00,210,200,60,4
2446,2019-08-30 11:30:00,210,0,50,0
2446,2019-08-30 12:00:00,0,207,0,11
2446,2019-08-30 12:30:00,193,198,31,2
2446,2019-08-30 13:00:00,0,150,0,1
2446,2019-08-30 13:30:00,193,163,2,6
2446,2019-08-30 14:00:00,198,150,421,3
2446,2019-08-30 14:30:00,189,163,63,38
2446,2019-08-30 15:00:00,180,0,105,0
2446,2019-08-30 15:30:00,180,0,2,0
2446,2019-08-30 16:00:00,180,180,22,10
2446,2019-08-30 16:30:00,180,0,20,0
2446,2019-08-30 17:00:00,180,0,2,0
2446,2019-08-30 18:00:00,179,151,107,99
2446,2019-08-30 18:30:00,180,180,1022,186
2446,2019-08-30 19:00:00,195,0,102,0
2446,2019-08-30 19:30:00,197,0,13,0
2446,2019-08-30 20:00:00,197,0,9,0
2446,2019-08-30 20:30:00,197,0,1,0
2446,2019-08-30 21:00:00,197,0,11,0
2446,2019-08-30 21:30:00,196,189,707,2
2446,2019-08-30 22:00:00,197,0,100,0
2446,2019-08-30 22:30:00,197,0,201,0
2446,2019-08-30 23:00:00,189,180,28,1
2446,2019-08-30 23:30:00,192,0,9,0
2446,2019-08-31 00:00:00,194,145,21,1
2446,2019-08-31 00:30:00,192,0,8,0
2446,2019-08-31 01:00:00,194,0,3,0
2446,2019-08-31 01:30:00,193,155,108,5
2446,2019-08-31 02:00:00,189,0,17,0
2446,2019-08-31 02:30:00,187,0,41,0
2446,2019-08-31 03:00:00,189,0,51,0
2446,2019-08-31 03:30:00,189,180,85,121
2446,2019-08-31 04:00:00,188,0,153,0
2446,2019-08-31 04:30:00,192,0,55,0
2446,2019-08-31 05:30:00,0,184,0,2
2446,2019-08-31 06:00:00,196,0,23,0
2446,2019-08-31 06:30:00,197,0,18,0
2446,2019-08-31 07:00:00,195,184,220,4
2446,2019-08-31 07:30:00,198,180,2,8
2446,2019-08-31 08:00:00,198,198,70,6
2446,2019-08-31 08:30:00,195,0,3,0
2446,2019-08-31 09:30:00,198,180,4,2
2446,2019-08-31 10:00:00,198,180,22,1
2446,2019-08-31 11:30:00,198,0,31,0
2446,2019-08-31 12:00:00,198,196,101,14
2446,2019-08-31 12:30:00,198,196,132,105
2446,2019-08-31 13:00:00,198,0,72,0
2446,2019-08-31 13:30:00,198,197,5,40
2446,2019-08-31 14:00:00,198,0,1,0
2446,2019-08-31 14:30:00,200,197,2,10
2446,2019-08-31 15:00:00,200,197,8,29
2446,2019-08-31 15:30:00,200,0,1,0
19631,2019-08-29 16:00:00,2600,2521,1,1
19631,2019-08-29 16:30:00,0,2521,0,4
19631,2019-08-29 17:00:00,2636,2598,3,1180
19631,2019-08-29 17:30:00,2585,2585,1,67
19631,2019-08-29 18:00:00,2585,2585,3,68
19631,2019-08-29 18:30:00,2585,2585,2,69
19631,2019-08-29 19:00:00,0,2569,0,4
19631,2019-08-29 19:30:00,2584,0,1,0
19631,2019-08-29 20:00:00,2584,0,1,0
19631,2019-08-29 20:30:00,2584,0,7,0
19631,2019-08-29 21:00:00,2584,0,56,0
