5288,2020-03-04 05:00:00,0,2731,0,346
5288,2020-03-04 05:30:00,0,2745,0,11
5288,2020-03-04 06:00:00,2839,2710,100,7
5288,2020-03-04 06:30:00,2923,2839,20,3
5288,2020-03-04 07:00:00,0,2815,0,40
5288,2020-03-04 07:30:00,0,2985,0,20
5288,2020-03-04 08:00:00,0,2832,0,238
5288,2020-03-04 09:00:00,0,2826,0,9
5288,2020-03-04 09:30:00,0,2807,0,137
5288,2020-03-04 10:00:00,2987,2860,200,63
5288,2020-03-04 10:30:00,0,2832,0,25
5288,2020-03-04 11:00:00,0,2990,0,23
5288,2020-03-04 11:30:00,0,2988,0,42
5288,2020-03-04 12:00:00,0,2998,0,87
5288,2020-03-04 12:30:00,2990,2991,109,17
5288,2020-03-04 13:00:00,2990,2988,91,29
5288,2020-03-04 13:30:00,0,2913,0,46
5288,2020-03-04 14:00:00,3099,2989,10,15
5288,2020-03-04 14:30:00,0,2998,0,232
5288,2020-03-04 15:00:00,0,2976,0,391
5288,2020-03-04 15:30:00,0,2952,0,79
5288,2020-03-04 16:00:00,0,2946,0,19
5288,2020-03-04 16:30:00,2767,2863,499,21
5288,2020-03-04 17:00:00,2950,2927,26,46
5288,2020-03-04 17:30:00,0,2980,0,57
5288,2020-03-04 18:00:00,0,2960,0,54
5288,2020-03-04 18:30:00,0,2966,0,18
5288,2020-03-04 19:00:00,0,2947,0,28
5288,2020-03-04 19:30:00,0,2910,0,29
5288,2020-03-04 20:00:00,0,2932,0,59
5288,2020-03-04 20:30:00,0,2936,0,143
5288,2020-03-04 21:00:00,0,2899,0,143
5288,2020-03-04 21:30:00,0,2958,0,68
5288,2020-03-04 22:00:00,0,2983,0,46
970,2020-03-02 22:00:00,194,0,1,0
970,2020-03-02 22:30:00,194,0,10,0
970,2020-03-02 23:00:00,194,0,1,0
970,2020-03-02 23:30:00,194,0,2,0
970,2020-03-03 00:00:00,194,0,2,0
970,2020-03-03 00:30:00,194,0,7,0
970,2020-03-03 01:00:00,194,0,9,0
970,2020-03-03 02:00:00,194,0,7,0
970,2020-03-03 03:00:00,194,0,1,0
970,2020-03-03 03:30:00,194,0,3,0
970,2020-03-03 05:00:00,194,0,11,0
970,2020-03-03 06:00:00,194,193,5,95
970,2020-03-03 06:30:00,194,0,1,0
970,2020-03-03 07:00:00,194,0,1,0
970,2020-03-03 07:30:00,194,0,3,0
970,2020-03-03 08:00:00,194,0,11,0
970,2020-03-03 08:30:00,194,0,3,0
970,2020-03-03 10:00:00,194,0,3,0
970,2020-03-03 10:30:00,194,0,1,0
970,2020-03-03 11:00:00,194,0,10,0
970,2020-03-03 11:30:00,194,0,3,0
970,2020-03-03 12:00:00,181,193,6,2
970,2020-03-03 13:00:00,194,193,10,1
970,2020-03-03 13:30:00,194,0,10,0
970,2020-03-03 14:00:00,188,0,9,0
970,2020-03-03 15:00:00,185,0,4,0
970,2020-03-03 15:30:00,200,0,10,0
970,2020-03-03 16:00:00,183,167,6,3
970,2020-03-03 16:30:00,200,0,10,0
970,2020-03-03 17:00:00,184,0,1,0
970,2020-03-03 17:30:00,184,0,13,0
970,2020-03-03 18:00:00,186,0,6,0
970,2020-03-03 19:30:00,183,107,15,2
970,2020-03-03 20:00:00,175,0,5,0
970,2020-03-03 20:30:00,172,0,6,0
970,2020-03-03 21:00:00,175,0,3,0
970,2020-03-03 21:30:00,175,70,8,3
970,2020-03-03 22:00:00,175,0,1,0
970,2020-03-03 22:30:00,175,0,4,0
970,2020-03-03 23:00:00,175,0,5,0
970,2020-03-03 23:30:00,175,70,5,3
970,2020-03-04 00:30:00,109,0,1,0
970,2020-03-04 01:00:00,157,0,4,0
970,2020-03-04 01:30:00,175,70,4,3
970,2020-03-04 02:00:00,175,0,9,0
970,2020-03-04 02:30:00,175,0,1,0
970,2020-03-04 03:30:00,132,0,1,0
970,2020-03-04 04:00:00,175,0,2,0
970,2020-03-04 04:30:00,193,0,5,0
970,2020-03-04 05:00:00,193,0,6,0
970,2020-03-04 05:30:00,193,0,1,0
970,2020-03-04 06:30:00,0,136,0,8
970,2020-03-04 07:00:00,193,0,5,0
970,2020-03-04 08:00:00,193,0,1,0
970,2020-03-04 08:30:00,193,0,3,0
970,2020-03-04 10:30:00,170,0,4,0
970,2020-03-04 11:00:00,193,0,1,0
970,2020-03-04 11:30:00,193,0,12,0
970,2020-03-04 12:00:00,200,159,1,5
970,2020-03-04 12:30:00,200,175,5,1
970,2020-03-04 13:00:00,200,0,5,0
970,2020-03-04 13:30:00,200,0,10,0
970,2020-03-04 15:30:00,200,0,1,0
970,2020-03-04 16:00:00,200,0,1,0
970,2020-03-04 16:30:00,200,0,3,0
970,2020-03-04 17:00:00,187,0,4,0
970,2020-03-04 17:30:00,200,0,15,0
970,2020-03-04 18:00:00,200,0,5,0
970,2020-03-04 18:30:00,200,0,1,0
970,2020-03-04 19:00:00,200,0,10,0
970,2020-03-04 20:00:00,200,0,4,0
970,2020-03-04 20:30:00,186,70,12,5
970,2020-03-04 21:00:00,200,0,12,0
970,2020-03-04 21:30:00,200,0,3,0
970,2020-03-04 22:00:00,200,0,6,0
12399,2020-03-03 01:30:00,0,1150000,0,3
12399,2020-03-03 02:00:00,1150000,1110000,1,1
12399,2020-03-03 05:00:00,1200000,0,2,0
12399,2020-03-03 07:00:00,0,1110000,0,1
12399,2020-03-03 07:30:00,1159036,0,1,0
12399,2020-03-03 08:30:00,0,1132000,0,1
12399,2020-03-03 12:00:00,1193993,0,1,0
12399,2020-03-03 14:00:00,1192000,1132000,1,1
12399,2020-03-03 17:00:00,0,1133000,0,1
12399,2020-03-03 17:30:00,1190000,1133002,1,1
12399,2020-03-03 21:30:00,1144000,0,1,0
12399,2020-03-04 00:30:00,0,1144000,0,1
12399,2020-03-04 03:30:00,1160000,1147000,1,1
12399,2020-03-04 05:00:00,1189999,0,1,0
12399,2020-03-04 07:30:00,1200000,0,1,0
12399,2020-03-04 08:30:00,0,1144000,0,1
12399,2020-03-04 11:00:00,1198980,0,1,0
12399,2020-03-04 13:30:00,1189000,0,1,0
12399,2020-03-04 15:00:00,1189000,0,3,0
12399,2020-03-04 17:00:00,0,1147030,0,1
12399,2020-03-04 20:30:00,1195000,0,1,0
13173,2020-03-02 22:00:00,0,27500,0,4
13173,2020-03-02 23:30:00,28500,0,5,0
13173,2020-03-03 01:30:00,0,27650,0,7
13173,2020-03-03 02:00:00,0,27500,0,3
13173,2020-03-03 03:00:00,28156,28456,5,2
13173,2020-03-03 03:30:00,0,25249,0,1
13173,2020-03-03 04:00:00,28500,0,5,0
13173,2020-03-03 04:30:00,0,27500,0,1
13173,2020-03-03 05:00:00,28500,0,5,0
13173,2020-03-03 06:00:00,0,27650,0,2
13173,2020-03-03 12:00:00,28500,0,2,0
13173,2020-03-03 13:00:00,0,24992,0,73
13173,2020-03-03 15:30:00,0,20000,0,1
13173,2020-03-03 16:30:00,27666,0,6,0
13173,2020-03-03 17:30:00,0,27650,0,1
13173,2020-03-03 19:00:00,23700,23000,1,1
13173,2020-03-03 22:30:00,27641,0,1,0
13173,2020-03-04 00:30:00,0,29095,0,1
13173,2020-03-04 01:30:00,28999,0,5,0
13173,2020-03-04 03:00:00,28999,0,1,0
13173,2020-03-04 04:00:00,27641,0,1,0
13173,2020-03-04 05:00:00,27641,0,5,0
13173,2020-03-04 07:00:00,22000,0,2,0
13173,2020-03-04 11:30:00,23473,0,10,0
13173,2020-03-04 12:30:00,22000,0,5,0
13173,2020-03-04 13:30:00,0,19608,0,19
13173,2020-03-04 14:00:00,0,18340,0,1
13173,2020-03-04 15:00:00,22000,0,1,0
13173,2020-03-04 16:30:00,22000,0,1,0
13173,2020-03-04 18:00:00,22000,0,4,0
13173,2020-03-04 19:30:00,22000,0,5,0
1953,2020-03-02 23:00:00,166,0,1,0
1953,2020-03-03 00:00:00,173,0,5,0
1953,2020-03-03 06:30:00,0,166,0,855
1953,2020-03-03 10:00:00,163,0,410,0
1953,2020-03-03 11:30:00,175,0,250,0
1953,2020-03-03 12:00:00,173,0,250,0
1953,2020-03-03 14:30:00,173,0,100,0
1953,2020-03-03 15:00:00,173,0,1900,0
1953,2020-03-03 16:00:00,0,170,0,1409
1953,2020-03-03 17:30:00,0,170,0,1
1953,2020-03-03 18:00:00,173,0,3001,0
1953,2020-03-03 20:30:00,0,170,0,300
1953,2020-03-04 07:00:00,173,0,400,0
1953,2020-03-04 12:00:00,0,162,0,3156
1953,2020-03-04 12:30:00,165,0,3000,0
1953,2020-03-04 17:00:00,0,162,0,458
1953,2020-03-04 18:00:00,0,162,0,1
1953,2020-03-04 18:30:00,166,0,1900,0
1953,2020-03-04 19:00:00,0,162,0,1
1953,2020-03-04 20:00:00,165,174,7000,4498
1953,2020-03-04 21:30:00,0,159,0,1291
6697,2020-03-03 01:00:00,49,48,1,6
6697,2020-03-03 08:30:00,0,48,0,30
6697,2020-03-03 12:30:00,0,48,0,5
6697,2020-03-03 17:00:00,0,48,0,761
6697,2020-03-03 18:30:00,49,0,5000,0
6697,2020-03-03 20:00:00,0,48,0,25
6697,2020-03-04 09:30:00,49,0,232,0
6697,2020-03-04 10:00:00,49,0,9,0
6697,2020-03-04 20:00:00,0,45,0,22
12781,2020-03-04 02:30:00,7999,7999,2,1
12781,2020-03-04 03:00:00,0,7999,0,1
12781,2020-03-04 03:30:00,6238,0,2,0
12781,2020-03-04 13:30:00,4477,7999,13,42
12781,2020-03-04 18:00:00,8792,8491,1,1
5502,2020-03-02 22:00:00,43750,43873,10,28
5502,2020-03-02 22:30:00,43800,0,4,0
5502,2020-03-02 23:00:00,43794,0,5,0
5502,2020-03-02 23:30:00,43790,0,34,0
5502,2020-03-03 00:30:00,43505,0,8,0
5502,2020-03-03 01:00:00,43024,0,1,0
5502,2020-03-03 01:30:00,43774,43772,10,377
5502,2020-03-03 02:00:00,43770,43770,4,12
5502,2020-03-03 02:30:00,0,43770,0,146
5502,2020-03-03 03:00:00,43794,43770,13,83
5502,2020-03-03 04:00:00,44200,0,6,0
5502,2020-03-03 04:30:00,44172,0,26,0
5502,2020-03-03 05:00:00,44142,44000,46,200
5502,2020-03-03 05:30:00,44430,43024,5,1
5502,2020-03-03 06:30:00,43603,0,11,0
5502,2020-03-03 07:00:00,44074,0,58,0
5502,2020-03-03 07:30:00,44286,43015,82,1
5502,2020-03-03 08:30:00,0,43222,0,1
5502,2020-03-03 10:00:00,44000,43932,6,157
5502,2020-03-03 10:30:00,0,44000,0,130
5502,2020-03-03 11:00:00,44102,0,10,0
5502,2020-03-03 11:30:00,44090,0,7,0
5502,2020-03-03 12:00:00,44140,0,5,0
5502,2020-03-03 13:30:00,43990,43980,4,35
5502,2020-03-03 14:00:00,43990,43979,1,411
5502,2020-03-03 14:30:00,43498,0,12,0
5502,2020-03-03 15:00:00,43498,43490,10,279
5502,2020-03-03 15:30:00,43500,0,17,0
5502,2020-03-03 16:00:00,43199,0,1,0
5502,2020-03-03 16:30:00,43446,0,80,0
5502,2020-03-03 17:00:00,43450,0,70,0
5502,2020-03-03 17:30:00,43294,43464,2,137
5502,2020-03-03 18:00:00,43122,43295,1,61
5502,2020-03-03 18:30:00,43230,43020,33,53
5502,2020-03-03 19:00:00,43145,0,19,0
5502,2020-03-03 19:30:00,43433,43400,3,59
5502,2020-03-03 20:00:00,43450,0,4,0
5502,2020-03-03 20:30:00,43467,0,20,0
5502,2020-03-03 21:00:00,43000,0,5,0
5502,2020-03-03 21:30:00,43525,0,30,0
5502,2020-03-03 22:00:00,44058,0,35,0
5502,2020-03-03 22:30:00,44147,43020,10,5
5502,2020-03-03 23:00:00,44290,0,50,0
5502,2020-03-03 23:30:00,44398,0,50,0
5502,2020-03-04 00:00:00,44033,44300,11,1
5502,2020-03-04 00:30:00,43950,43051,1,1
5502,2020-03-04 01:00:00,43896,43940,31,12
5502,2020-03-04 01:30:00,0,44148,0,1
5502,2020-03-04 02:00:00,43960,43061,9,5
5502,2020-03-04 03:00:00,44375,43060,7,1
5502,2020-03-04 03:30:00,44198,0,1,0
5502,2020-03-04 04:30:00,44192,44148,4,10
5502,2020-03-04 05:00:00,44177,44148,16,20
5502,2020-03-04 06:00:00,44195,0,41,0
5502,2020-03-04 06:30:00,44782,44155,100,200
5502,2020-03-04 07:00:00,0,43077,0,50
5502,2020-03-04 07:30:00,44095,0,21,0
5502,2020-03-04 08:00:00,44060,43120,1,1
5502,2020-03-04 09:00:00,44000,44148,5,1
5502,2020-03-04 09:30:00,44019,0,21,0
5502,2020-03-04 10:30:00,44148,43081,1,100
5502,2020-03-04 11:00:00,44886,0,6,0
5502,2020-03-04 12:00:00,44527,45287,29,55
5502,2020-03-04 12:30:00,45275,45287,3,103
5502,2020-03-04 13:30:00,45150,44169,6,1
5502,2020-03-04 14:00:00,0,44169,0,1
5502,2020-03-04 14:30:00,45300,0,1,0
5502,2020-03-04 15:00:00,45300,0,34,0
5502,2020-03-04 15:30:00,46990,0,6,0
5502,2020-03-04 16:30:00,0,46014,0,99
5502,2020-03-04 17:00:00,46050,45000,1,1
5502,2020-03-04 17:30:00,46900,0,100,0
5502,2020-03-04 18:00:00,0,45115,0,122
5502,2020-03-04 18:30:00,0,45090,0,36
5502,2020-03-04 19:00:00,45950,45250,84,16
5502,2020-03-04 19:30:00,45909,45161,65,1
5502,2020-03-04 20:00:00,45855,0,30,0
5502,2020-03-04 20:30:00,45254,45851,184,8
5502,2020-03-04 21:00:00,45183,0,31,0
5502,2020-03-04 21:30:00,45804,0,51,0
5502,2020-03-04 22:00:00,45795,0,2,0
5289,2020-03-02 22:00:00,42780,42783,163,8
5289,2020-03-02 22:30:00,42689,42671,87,15
5289,2020-03-02 23:00:00,42999,42576,13,26
5289,2020-03-02 23:30:00,42999,42737,171,19
5289,2020-03-03 00:00:00,0,42784,0,20
5289,2020-03-03 00:30:00,43468,42477,60,18
5289,2020-03-03 01:00:00,0,42352,0,12
5289,2020-03-03 01:30:00,0,43164,0,8
5289,2020-03-03 02:00:00,0,42010,0,34
5289,2020-03-03 02:30:00,42855,41967,1,59
5289,2020-03-03 03:00:00,42422,41723,162,14
5289,2020-03-03 03:30:00,0,41500,0,77
5289,2020-03-03 04:00:00,0,41909,0,49
5289,2020-03-03 04:30:00,0,42077,0,12
5289,2020-03-03 05:00:00,42855,41835,1,15
5289,2020-03-03 05:30:00,42106,41976,172,12
5289,2020-03-03 06:00:00,42200,42430,32,7
5289,2020-03-03 06:30:00,42120,42101,57,14
5289,2020-03-03 07:00:00,42121,42121,105,9
5289,2020-03-03 07:30:00,42525,42402,54,8
5289,2020-03-03 08:00:00,0,42113,0,26
5289,2020-03-03 08:30:00,0,42114,0,25
5289,2020-03-03 09:00:00,0,42088,0,12
5289,2020-03-03 09:30:00,0,42006,0,16
5289,2020-03-03 10:00:00,42498,42350,342,21
5289,2020-03-03 10:30:00,0,42106,0,27
5289,2020-03-03 11:00:00,0,42042,0,14
5289,2020-03-03 11:30:00,0,42570,0,51
5289,2020-03-03 12:00:00,0,42568,0,12
5289,2020-03-03 12:30:00,0,42613,0,37
5289,2020-03-03 13:00:00,0,42640,0,7
5289,2020-03-03 13:30:00,0,42513,0,9
5289,2020-03-03 14:00:00,0,42563,0,4
5289,2020-03-03 14:30:00,42500,42557,34,13
5289,2020-03-03 15:00:00,42500,42532,3,27
5289,2020-03-03 15:30:00,42562,42601,28,17
5289,2020-03-03 16:00:00,42562,42390,72,29
5289,2020-03-03 16:30:00,0,42209,0,20
5289,2020-03-03 17:00:00,0,42434,0,6
5289,2020-03-03 17:30:00,0,42508,0,9
5289,2020-03-03 18:00:00,42550,42353,1,27
5289,2020-03-03 18:30:00,0,42207,0,10
5289,2020-03-03 19:00:00,42207,42290,11,8
5289,2020-03-03 19:30:00,42180,42330,30,15
5289,2020-03-03 20:00:00,42550,42328,98,14
5289,2020-03-03 20:30:00,42500,42442,107,14
5289,2020-03-03 21:00:00,42176,42134,162,16
5289,2020-03-03 21:30:00,0,42039,0,13
5289,2020-03-03 22:00:00,0,42001,0,31
5289,2020-03-03 22:30:00,0,42001,0,10
5289,2020-03-03 23:00:00,0,42219,0,8
5289,2020-03-03 23:30:00,0,42207,0,18
5289,2020-03-04 00:00:00,42500,42485,200,38
5289,2020-03-04 00:30:00,0,42383,0,30
5289,2020-03-04 01:00:00,42565,42349,258,32
5289,2020-03-04 01:30:00,42600,42600,42,5
5289,2020-03-04 02:00:00,42674,42641,24,12
5289,2020-03-04 02:30:00,42600,42608,13,22
5289,2020-03-04 03:00:00,42600,42600,49,33
5289,2020-03-04 03:30:00,42600,42600,73,23
5289,2020-03-04 04:00:00,42600,42569,14,24
5289,2020-03-04 04:30:00,42600,42625,20,21
5289,2020-03-04 05:00:00,42567,42588,14,146
5289,2020-03-04 05:30:00,42600,42794,18,66
5289,2020-03-04 06:00:00,42724,42600,43,7
5289,2020-03-04 06:30:00,42600,42609,3,11
5289,2020-03-04 07:00:00,43490,42615,5,5
5289,2020-03-04 07:30:00,0,42839,0,9
5289,2020-03-04 08:00:00,43477,42635,1,83
5289,2020-03-04 08:30:00,0,42600,0,4
5289,2020-03-04 09:00:00,0,42601,0,13
5289,2020-03-04 09:30:00,0,42606,0,75
5289,2020-03-04 10:00:00,42686,42640,25,51
5289,2020-03-04 10:30:00,43147,42648,135,10
5289,2020-03-04 11:00:00,0,42702,0,10
5289,2020-03-04 11:30:00,0,42837,0,21
5289,2020-03-04 12:00:00,42657,42647,140,64
5289,2020-03-04 12:30:00,0,42750,0,10
5289,2020-03-04 13:00:00,0,42647,0,22
5289,2020-03-04 13:30:00,0,42640,0,10
5289,2020-03-04 14:00:00,0,42995,0,12
5289,2020-03-04 14:30:00,0,42910,0,92
5289,2020-03-04 15:00:00,0,42701,0,11
5289,2020-03-04 15:30:00,0,42711,0,33
5289,2020-03-04 16:00:00,42800,42691,24,28
5289,2020-03-04 16:30:00,42633,42717,447,20
5289,2020-03-04 17:00:00,0,42661,0,31
5289,2020-03-04 17:30:00,0,42654,0,18
5289,2020-03-04 18:00:00,42800,42874,122,22
5289,2020-03-04 18:30:00,42999,43024,36,13
5289,2020-03-04 19:00:00,0,43071,0,6
5289,2020-03-04 19:30:00,0,43100,0,31
5289,2020-03-04 20:00:00,0,43201,0,25
5289,2020-03-04 20:30:00,0,43151,0,60
5289,2020-03-04 21:00:00,0,43174,0,45
5289,2020-03-04 21:30:00,43400,43058,4,42
5289,2020-03-04 22:00:00,0,43002,0,41
10396,2020-03-04 01:00:00,5449,0,1,0
10396,2020-03-04 06:30:00,0,5000,0,1
5972,2020-03-02 22:00:00,493,0,300,0
5972,2020-03-02 22:30:00,0,485,0,88
5972,2020-03-02 23:00:00,484,478,175,1498
5972,2020-03-02 23:30:00,495,482,215,180
5972,2020-03-03 00:00:00,0,481,0,200
5972,2020-03-03 00:30:00,502,478,75,341
5972,2020-03-03 01:00:00,480,478,249,80
5972,2020-03-03 01:30:00,483,479,200,25
5972,2020-03-03 02:00:00,0,484,0,520
5972,2020-03-03 02:30:00,0,481,0,300
5972,2020-03-03 03:00:00,497,478,115,262
5972,2020-03-03 03:30:00,0,484,0,428
5972,2020-03-03 04:00:00,486,478,236,583
5972,2020-03-03 04:30:00,500,490,90,40
5972,2020-03-03 05:00:00,500,486,15,124
5972,2020-03-03 05:30:00,504,486,100,56
5972,2020-03-03 06:00:00,0,480,0,74
5972,2020-03-03 06:30:00,494,478,94,100
5972,2020-03-03 07:00:00,491,480,920,148
5972,2020-03-03 07:30:00,485,485,250,940
5972,2020-03-03 08:00:00,0,478,0,51
5972,2020-03-03 09:00:00,0,483,0,86
5972,2020-03-03 09:30:00,0,479,0,906
5972,2020-03-03 10:00:00,0,488,0,359
5972,2020-03-03 10:30:00,0,490,0,7
5972,2020-03-03 11:00:00,499,490,150,250
5972,2020-03-03 11:30:00,499,490,300,51
5972,2020-03-03 12:00:00,0,490,0,214
5972,2020-03-03 12:30:00,0,489,0,64
5972,2020-03-03 13:30:00,489,481,215,6
5972,2020-03-03 14:00:00,498,489,221,20
5972,2020-03-03 14:30:00,498,489,100,170
5972,2020-03-03 15:00:00,498,489,420,12
5972,2020-03-03 15:30:00,0,489,0,33
5972,2020-03-03 16:00:00,489,487,1000,266
5972,2020-03-03 16:30:00,489,481,300,151
5972,2020-03-03 17:00:00,0,482,0,126
5972,2020-03-03 17:30:00,497,492,30,370
5972,2020-03-03 18:00:00,0,490,0,1270
5972,2020-03-03 18:30:00,497,490,425,80
5972,2020-03-03 19:00:00,497,489,289,1140
5972,2020-03-03 19:30:00,492,485,617,740
5972,2020-03-03 20:00:00,0,481,0,175
5972,2020-03-03 20:30:00,0,481,0,10
5972,2020-03-03 21:00:00,500,483,1380,310
5972,2020-03-03 21:30:00,493,482,200,77
5972,2020-03-03 22:00:00,510,489,534,100
5972,2020-03-03 22:30:00,511,489,300,1116
5972,2020-03-03 23:00:00,510,487,750,474
5972,2020-03-03 23:30:00,501,485,300,116
5972,2020-03-04 00:00:00,503,484,1000,105
5972,2020-03-04 00:30:00,0,486,0,61
5972,2020-03-04 01:00:00,489,489,100,175
5972,2020-03-04 01:30:00,0,486,0,114
5972,2020-03-04 02:00:00,506,489,161,47
5972,2020-03-04 02:30:00,0,493,0,70
5972,2020-03-04 03:00:00,489,485,105,110
5972,2020-03-04 03:30:00,489,484,15,321
5972,2020-03-04 04:00:00,0,484,0,310
5972,2020-03-04 04:30:00,489,484,300,20
5972,2020-03-04 05:00:00,510,485,290,387
5972,2020-03-04 05:30:00,492,489,15,60
5972,2020-03-04 06:00:00,538,493,60,203
5972,2020-03-04 06:30:00,515,502,871,146
5972,2020-03-04 07:00:00,513,504,729,100
5972,2020-03-04 07:30:00,538,493,315,160
5972,2020-03-04 08:00:00,0,495,0,120
5972,2020-03-04 09:00:00,537,514,75,78
5972,2020-03-04 09:30:00,534,514,150,20
5972,2020-03-04 10:00:00,0,514,0,179
5972,2020-03-04 10:30:00,528,518,100,1243
5972,2020-03-04 11:00:00,536,515,101,312
5972,2020-03-04 12:00:00,535,515,700,250
5972,2020-03-04 12:30:00,0,514,0,353
5972,2020-03-04 13:00:00,515,514,1428,636
5972,2020-03-04 13:30:00,520,522,387,283
5972,2020-03-04 14:00:00,0,515,0,234
5972,2020-03-04 14:30:00,529,515,20,50
5972,2020-03-04 15:00:00,530,519,435,280
5972,2020-03-04 15:30:00,530,521,90,400
5972,2020-03-04 16:00:00,0,517,0,197
5972,2020-03-04 16:30:00,0,525,0,60
5972,2020-03-04 17:00:00,538,519,15,64
5972,2020-03-04 17:30:00,0,519,0,160
5972,2020-03-04 18:00:00,537,525,200,741
5972,2020-03-04 18:30:00,0,527,0,1850
5972,2020-03-04 19:00:00,536,525,4360,276
5972,2020-03-04 19:30:00,535,519,135,125
5972,2020-03-04 20:00:00,538,523,20,282
5972,2020-03-04 20:30:00,0,519,0,949
5972,2020-03-04 21:00:00,538,524,260,92
5972,2020-03-04 21:30:00,537,526,66,359
5972,2020-03-04 22:00:00,538,521,100,219
5501,2020-03-02 22:30:00,3700,3741,10,110
5501,2020-03-03 00:00:00,0,3690,0,29
5501,2020-03-03 00:30:00,3677,0,45,0
5501,2020-03-03 01:00:00,3741,3739,1,102
5501,2020-03-03 01:30:00,3499,3739,30,153
5501,2020-03-03 02:00:00,3367,3739,230,557
5501,2020-03-03 02:30:00,3687,0,7,0
5501,2020-03-03 03:00:00,3721,0,25,0
5501,2020-03-03 03:30:00,3402,0,5,0
5501,2020-03-03 04:00:00,3623,3310,41,73
5501,2020-03-03 05:00:00,3700,0,80,0
5501,2020-03-03 05:30:00,3699,0,260,0
5501,2020-03-03 06:00:00,0,3794,0,6
5501,2020-03-03 07:00:00,3698,0,3,0
5501,2020-03-03 07:30:00,3699,3605,100,3
5501,2020-03-03 08:00:00,0,3794,0,1
5501,2020-03-03 08:30:00,0,3800,0,3
5501,2020-03-03 09:00:00,3877,0,41,0
5501,2020-03-03 09:30:00,3798,0,10,0
5501,2020-03-03 10:00:00,3877,0,200,0
5501,2020-03-03 11:30:00,3354,0,10,0
5501,2020-03-03 12:00:00,3388,0,15,0
5501,2020-03-03 12:30:00,3700,0,8,0
5501,2020-03-03 13:00:00,3700,0,115,0
5501,2020-03-03 13:30:00,3700,3693,6,148
5501,2020-03-03 14:00:00,3699,3699,40,426
5501,2020-03-03 14:30:00,3354,0,14,0
5501,2020-03-03 15:00:00,0,3530,0,2
5501,2020-03-03 15:30:00,3632,3679,5,212
5501,2020-03-03 16:00:00,3700,0,4,0
5501,2020-03-03 16:30:00,3700,0,41,0
5501,2020-03-03 17:30:00,3715,0,4,0
5501,2020-03-03 18:00:00,3530,3700,4,4
5501,2020-03-03 18:30:00,3699,3700,10,142
5501,2020-03-03 19:00:00,3861,3866,34,61
5501,2020-03-03 19:30:00,3600,3900,5,100
5501,2020-03-03 20:00:00,3561,3525,29,50
5501,2020-03-03 21:00:00,3525,3929,35,372
5501,2020-03-03 21:30:00,3525,3525,110,811
5501,2020-03-03 22:00:00,3551,3525,121,283
5501,2020-03-03 22:30:00,3700,0,90,0
5501,2020-03-03 23:30:00,3700,0,16,0
5501,2020-03-04 00:00:00,3631,0,9,0
5501,2020-03-04 01:00:00,3712,3708,1,65
5501,2020-03-04 01:30:00,0,3316,0,8
5501,2020-03-04 02:00:00,0,3715,0,1
5501,2020-03-04 02:30:00,3900,3715,1,1
5501,2020-03-04 03:00:00,3549,0,142,0
5501,2020-03-04 03:30:00,0,3900,0,119
5501,2020-03-04 04:00:00,0,3936,0,277
5501,2020-03-04 05:00:00,4076,0,51,0
5501,2020-03-04 05:30:00,4000,0,10,0
5501,2020-03-04 06:00:00,4000,0,90,0
5501,2020-03-04 06:30:00,0,3900,0,15
5501,2020-03-04 08:30:00,0,3530,0,6
5501,2020-03-04 09:00:00,3999,0,12,0
5501,2020-03-04 10:00:00,3705,0,60,0
5501,2020-03-04 10:30:00,3530,3530,4,14
5501,2020-03-04 11:00:00,3530,0,9,0
5501,2020-03-04 11:30:00,3519,0,11,0
5501,2020-03-04 12:00:00,3750,0,3,0
5501,2020-03-04 13:00:00,3999,0,5,0
5501,2020-03-04 14:00:00,3715,0,10,0
5501,2020-03-04 14:30:00,0,3316,0,8
5501,2020-03-04 16:00:00,3500,0,29,0
5501,2020-03-04 16:30:00,3699,0,6,0
5501,2020-03-04 17:00:00,3700,0,15,0
5501,2020-03-04 17:30:00,3454,0,4,0
5501,2020-03-04 18:00:00,3453,0,4,0
5501,2020-03-04 18:30:00,3500,0,6,0
5501,2020-03-04 19:00:00,3497,3208,59,1
5501,2020-03-04 19:30:00,3210,0,20,0
5501,2020-03-04 20:30:00,3341,3341,54,11
5501,2020-03-04 21:00:00,3341,3225,9,1
5501,2020-03-04 21:30:00,3225,3204,24,84
5501,2020-03-04 22:00:00,3346,0,4,0
5288,2020-03-02 22:00:00,2200,2832,115,81
5288,2020-03-02 22:30:00,2200,2906,175,21
5288,2020-03-02 23:00:00,2200,2237,12,126
5288,2020-03-02 23:30:00,0,2753,0,64
5288,2020-03-03 00:00:00,0,3087,0,34
5288,2020-03-03 00:30:00,0,2759,0,48
5288,2020-03-03 01:00:00,0,2772,0,26
5288,2020-03-03 01:30:00,0,2659,0,17
5288,2020-03-03 02:00:00,0,2633,0,46
5288,2020-03-03 02:30:00,2858,2199,60,19
5288,2020-03-03 03:00:00,2569,2317,120,127
5288,2020-03-03 03:30:00,0,2892,0,227
5288,2020-03-03 04:00:00,0,2571,0,122
5288,2020-03-03 04:30:00,0,2701,0,17
5288,2020-03-03 05:00:00,0,2370,0,21
5288,2020-03-03 05:30:00,2799,2439,135,60
5288,2020-03-03 06:00:00,0,2811,0,38
5288,2020-03-03 06:30:00,2945,2846,10,13
