6922,2020-03-25 06:30:00,2291293,2260486,1,2
6922,2020-03-25 07:00:00,0,2228476,0,4
6922,2020-03-25 07:30:00,0,2172611,0,7
6922,2020-03-25 08:00:00,0,2161304,0,1
6922,2020-03-25 10:00:00,2274999,2190003,1,1
6922,2020-03-25 12:00:00,2274000,2215000,1,1
6922,2020-03-25 12:30:00,2230000,0,1,0
6922,2020-03-25 14:00:00,0,2225000,0,1
6922,2020-03-25 19:30:00,0,2180710,0,1
6922,2020-03-25 20:00:00,2238000,0,1,0
6922,2020-03-25 20:30:00,2230000,2195005,1,1
6922,2020-03-25 21:00:00,2227671,0,1,0
6918,2020-03-23 23:30:00,3888000,3829138,1,1
6918,2020-03-24 00:00:00,0,3839050,0,1
6918,2020-03-24 03:00:00,3900000,0,2,0
6918,2020-03-24 03:30:00,3905337,0,1,0
6918,2020-03-24 04:30:00,3884580,3841034,2,1
6918,2020-03-24 06:00:00,0,3850000,0,1
6918,2020-03-24 07:00:00,3899995,0,1,0
6918,2020-03-24 08:00:00,0,3848415,0,1
6918,2020-03-24 14:30:00,0,3890000,0,1
6918,2020-03-24 15:00:00,3940000,0,1,0
6918,2020-03-24 15:30:00,3917501,3916500,2,2
6918,2020-03-24 16:00:00,3905010,3928000,2,2
6918,2020-03-24 17:30:00,4023993,0,1,0
6918,2020-03-24 19:30:00,0,3975000,0,1
6918,2020-03-24 20:30:00,4000000,3955005,1,1
6918,2020-03-24 21:30:00,3992424,0,1,0
6918,2020-03-24 23:00:00,3984990,0,1,0
6918,2020-03-25 00:00:00,3905168,3876000,2,1
6918,2020-03-25 02:00:00,0,3867549,0,1
6918,2020-03-25 02:30:00,3902999,0,1,0
6918,2020-03-25 03:30:00,3899000,3867546,1,1
6918,2020-03-25 04:30:00,3892000,0,1,0
6918,2020-03-25 05:00:00,0,3848424,0,1
6918,2020-03-25 05:30:00,0,3854957,0,1
6918,2020-03-25 07:30:00,0,3802502,0,1
6918,2020-03-25 08:30:00,3893999,0,1,0
6918,2020-03-25 09:30:00,0,3805001,0,1
6918,2020-03-25 12:30:00,3840000,3806000,1,1
6918,2020-03-25 13:00:00,3849540,0,1,0
6918,2020-03-25 16:30:00,3842777,3807016,1,1
6918,2020-03-25 17:00:00,3807021,0,1,0
6918,2020-03-25 18:30:00,0,3806993,0,1
6918,2020-03-25 19:00:00,3821000,0,1,0
6918,2020-03-25 20:00:00,3939035,3816000,5,5
6918,2020-03-25 20:30:00,3842000,0,1,0
6918,2020-03-25 21:00:00,3837657,0,1,0
6918,2020-03-25 22:00:00,3820000,3810000,1,1
6918,2020-03-25 22:30:00,3818505,0,1,0
6916,2020-03-23 23:30:00,5109000,5094155,1,1
6916,2020-03-24 00:30:00,5101998,0,5,0
6916,2020-03-24 01:30:00,5114990,5094153,1,1
6916,2020-03-24 02:00:00,5124999,0,1,0
6916,2020-03-24 02:30:00,0,5092010,0,1
6916,2020-03-24 03:00:00,5123000,0,1,0
6916,2020-03-24 04:30:00,5148888,5085142,2,1
6916,2020-03-24 05:00:00,5085145,5085145,2,1
6916,2020-03-24 07:00:00,5148000,0,1,0
6916,2020-03-24 08:00:00,0,5087304,0,1
6916,2020-03-24 11:30:00,0,5145000,0,2
6916,2020-03-24 14:30:00,0,5090006,0,1
6916,2020-03-24 15:00:00,5139997,5140000,1,1
6916,2020-03-24 15:30:00,0,5091004,0,1
6916,2020-03-24 17:30:00,5134984,0,1,0
6916,2020-03-24 18:00:00,5135555,5091007,1,1
6916,2020-03-24 18:30:00,5091013,0,1,0
6916,2020-03-24 19:30:00,0,5091005,0,5
6916,2020-03-24 21:00:00,4924188,4815005,1,1
6916,2020-03-24 21:30:00,4865000,0,1,0
6916,2020-03-24 23:00:00,4950000,0,1,0
6916,2020-03-25 00:00:00,4895000,4760000,1,1
6916,2020-03-25 02:30:00,4849998,0,1,0
6916,2020-03-25 03:30:00,4847996,4762666,1,1
6916,2020-03-25 04:00:00,4762670,4845000,1,1
6916,2020-03-25 04:30:00,4843000,0,1,0
6916,2020-03-25 05:30:00,0,4762666,0,1
6916,2020-03-25 07:00:00,4844800,4765006,1,1
6916,2020-03-25 07:30:00,0,4765017,0,1
6916,2020-03-25 09:30:00,0,4765017,0,1
6916,2020-03-25 11:30:00,4838000,4766000,1,1
6916,2020-03-25 12:00:00,4766009,0,1,0
6916,2020-03-25 12:30:00,4836996,0,1,0
6916,2020-03-25 13:00:00,4880000,0,1,0
6916,2020-03-25 14:00:00,0,4836996,0,1
6916,2020-03-25 15:30:00,4895000,0,1,0
6916,2020-03-25 16:30:00,4887495,0,1,0
6916,2020-03-25 19:00:00,4887490,0,1,0
6916,2020-03-25 20:30:00,4885000,4835123,1,1
6916,2020-03-25 21:00:00,4874995,0,1,0
6916,2020-03-25 21:30:00,4880000,0,1,0
6916,2020-03-25 23:00:00,0,4835500,0,1
5576,2020-03-23 23:30:00,4999,0,1,0
5576,2020-03-24 00:00:00,0,4253,0,3
5576,2020-03-24 00:30:00,0,4559,0,1
5576,2020-03-24 01:00:00,4999,4332,1,1
5576,2020-03-24 01:30:00,4332,4332,1,1
5576,2020-03-24 02:30:00,4999,0,1,0
5576,2020-03-24 03:30:00,0,4332,0,1
5576,2020-03-24 04:00:00,4559,4401,1,1
5576,2020-03-24 04:30:00,4931,4401,13,2
5576,2020-03-24 05:30:00,4999,0,1,0
5576,2020-03-24 06:30:00,0,4401,0,6
5576,2020-03-24 07:00:00,0,4529,0,3
5576,2020-03-24 07:30:00,4559,4401,1,1
5576,2020-03-24 08:30:00,4999,0,1,0
5576,2020-03-24 09:00:00,0,4401,0,1
5576,2020-03-24 10:00:00,0,4401,0,1
5576,2020-03-24 11:00:00,0,4578,0,2
5576,2020-03-24 11:30:00,4999,0,1,0
5576,2020-03-24 12:30:00,4999,0,1,0
5576,2020-03-24 13:30:00,0,4401,0,4
5576,2020-03-24 14:00:00,0,4401,0,1
5576,2020-03-24 16:00:00,4999,0,1,0
5576,2020-03-24 17:00:00,0,4401,0,1
5576,2020-03-24 17:30:00,0,4401,0,1
5576,2020-03-24 18:30:00,0,4401,0,1
5576,2020-03-24 19:00:00,4999,4431,1,2
5576,2020-03-24 19:30:00,0,4431,0,2
5576,2020-03-24 20:00:00,4999,0,6,0
5576,2020-03-24 20:30:00,0,4431,0,1
5576,2020-03-24 21:00:00,4999,0,1,0
5576,2020-03-24 21:30:00,4842,4465,3,4
5576,2020-03-24 22:00:00,0,4401,0,2
5576,2020-03-24 22:30:00,4999,4401,4,1
5576,2020-03-24 23:00:00,4999,4401,1,5
5576,2020-03-24 23:30:00,4999,0,2,0
5576,2020-03-25 00:00:00,0,4401,0,1
5576,2020-03-25 00:30:00,0,4401,0,1
5576,2020-03-25 01:30:00,4530,0,1,0
5576,2020-03-25 02:00:00,4999,0,1,0
5576,2020-03-25 03:00:00,4989,4401,1,1
5576,2020-03-25 03:30:00,0,4401,0,2
5576,2020-03-25 04:00:00,4989,0,20,0
5576,2020-03-25 04:30:00,4989,0,1,0
5576,2020-03-25 05:00:00,4989,4401,1,1
5576,2020-03-25 06:00:00,0,4401,0,1
5576,2020-03-25 06:30:00,0,4401,0,2
5576,2020-03-25 07:00:00,4989,0,1,0
5576,2020-03-25 07:30:00,4988,0,1,0
5576,2020-03-25 08:00:00,4759,0,2,0
5576,2020-03-25 08:30:00,4988,4402,1,1
5576,2020-03-25 09:00:00,4987,4402,1,1
5576,2020-03-25 10:30:00,4989,0,1,0
5576,2020-03-25 11:00:00,0,4402,0,5
5576,2020-03-25 11:30:00,0,4530,0,1
5576,2020-03-25 15:30:00,4999,0,1,0
5576,2020-03-25 17:00:00,0,4402,0,2
5576,2020-03-25 17:30:00,4999,0,1,0
5576,2020-03-25 18:00:00,4999,4402,2,4
5576,2020-03-25 18:30:00,0,4402,0,6
5576,2020-03-25 19:00:00,4873,0,7,0
5576,2020-03-25 20:00:00,4851,0,3,0
5576,2020-03-25 21:00:00,0,4454,0,3
5576,2020-03-25 21:30:00,0,4530,0,6
5576,2020-03-25 22:00:00,0,4402,0,1
5576,2020-03-25 22:30:00,4559,4402,1,1
5576,2020-03-25 23:00:00,4998,0,1,0
22599,2020-03-23 23:30:00,832,0,1,0
22599,2020-03-24 00:30:00,832,0,200,0
22599,2020-03-24 01:30:00,832,0,1,0
22599,2020-03-24 08:30:00,845,0,21,0
22599,2020-03-24 10:30:00,889,0,5,0
22599,2020-03-24 13:30:00,802,0,15,0
22599,2020-03-24 14:00:00,990,762,50,54
22599,2020-03-24 16:30:00,990,0,1,0
22599,2020-03-24 18:00:00,1045,0,50,0
22599,2020-03-24 19:00:00,1040,0,100,0
22599,2020-03-24 19:30:00,1045,936,100,100
22599,2020-03-24 20:30:00,0,976,0,3
22599,2020-03-24 21:30:00,1044,0,1,0
22599,2020-03-24 23:00:00,1049,0,100,0
22599,2020-03-24 23:30:00,1049,0,25,0
22599,2020-03-25 00:00:00,0,936,0,1
22599,2020-03-25 00:30:00,1000,936,3,1
22599,2020-03-25 02:30:00,0,979,0,178
22599,2020-03-25 05:30:00,999,0,20,0
22599,2020-03-25 06:00:00,999,0,1,0
22599,2020-03-25 06:30:00,999,0,131,0
22599,2020-03-25 07:30:00,999,0,1,0
22599,2020-03-25 08:00:00,999,0,2,0
22599,2020-03-25 08:30:00,999,0,1,0
22599,2020-03-25 09:00:00,1039,0,1,0
22599,2020-03-25 12:30:00,1039,0,1,0
22599,2020-03-25 13:30:00,1039,0,100,0
22599,2020-03-25 14:00:00,1039,0,3,0
22599,2020-03-25 14:30:00,751,0,51,0
22599,2020-03-25 15:30:00,751,825,61,46
22599,2020-03-25 16:00:00,0,825,0,44
22599,2020-03-25 19:00:00,874,0,101,0
22599,2020-03-25 19:30:00,1030,0,10,0
22599,2020-03-25 21:30:00,1039,0,19,0
22599,2020-03-25 22:30:00,1039,0,100,0
22599,2020-03-25 23:00:00,874,0,10,0
20724,2020-03-23 23:00:00,26999500,0,2,0
20724,2020-03-23 23:30:00,26908500,26781000,2,1
20724,2020-03-24 00:30:00,26864441,26894773,9,9
20724,2020-03-24 01:00:00,26906491,26785000,1,1
20724,2020-03-24 01:30:00,0,26828540,0,1
20724,2020-03-24 02:00:00,26887749,0,3,0
20724,2020-03-24 02:30:00,26813889,26857051,9,7
20724,2020-03-24 03:00:00,26628325,26829857,19,22
20724,2020-03-24 03:30:00,26680006,26630000,2,2
20724,2020-03-24 04:00:00,26665773,26715844,13,13
20724,2020-03-24 04:30:00,26636007,26717689,5,3
20724,2020-03-24 05:00:00,26644532,26741921,14,13
20724,2020-03-24 05:30:00,0,26734998,0,3
20724,2020-03-24 06:00:00,0,26625173,0,2
20724,2020-03-24 06:30:00,26701000,26600000,1,1
20724,2020-03-24 07:00:00,0,26565000,0,1
20724,2020-03-24 07:30:00,26657268,26608036,3,1
20724,2020-03-24 08:00:00,26653748,26625000,3,1
20724,2020-03-24 08:30:00,26645000,0,1,0
20724,2020-03-24 09:00:00,0,26594525,0,3
20724,2020-03-24 09:30:00,26594525,0,3,0
20724,2020-03-24 10:00:00,26637784,26600274,3,1
20724,2020-03-24 10:30:00,0,26612854,0,8
20724,2020-03-24 11:00:00,26499999,26610074,1,1
20724,2020-03-24 12:00:00,0,26544261,0,1
20724,2020-03-24 12:30:00,0,26539027,0,1
20724,2020-03-24 13:00:00,0,26740374,0,4
20724,2020-03-24 13:30:00,26632512,0,3,0
20724,2020-03-24 14:00:00,26784995,26853000,1,1
20724,2020-03-24 14:30:00,26931278,26760000,2,2
20724,2020-03-24 15:00:00,26965498,26883500,3,2
20724,2020-03-24 15:30:00,26905604,27010000,9,4
20724,2020-03-24 16:00:00,0,26975010,0,2
20724,2020-03-24 17:00:00,27158000,27086000,1,1
20724,2020-03-24 17:30:00,27091991,27086833,2,3
20724,2020-03-24 18:00:00,27115625,27117942,8,8
20724,2020-03-24 18:30:00,27095574,27117789,11,11
20724,2020-03-24 19:00:00,27158220,27185995,9,5
20724,2020-03-24 19:30:00,27097220,27167498,19,8
20724,2020-03-24 20:00:00,27076371,27174998,11,9
20724,2020-03-24 20:30:00,27144608,27127452,4,17
20724,2020-03-24 21:00:00,27005009,27134998,1,1
20724,2020-03-24 21:30:00,27126396,27132259,4,3
20724,2020-03-24 22:00:00,27117973,27131261,3,4
20724,2020-03-24 22:30:00,27106810,27027444,1,6
20724,2020-03-24 23:00:00,0,27104806,0,11
20724,2020-03-24 23:30:00,27089776,27106810,3,2
20724,2020-03-25 00:00:00,0,27245000,0,1
20724,2020-03-25 00:30:00,27720000,27292517,2,4
20724,2020-03-25 01:00:00,27315641,27310000,13,1
20724,2020-03-25 01:30:00,27226937,27316355,14,12
20724,2020-03-25 02:00:00,27172802,27272189,14,11
20724,2020-03-25 02:30:00,27161880,27238789,13,23
20724,2020-03-25 03:00:00,27188752,27218768,7,12
20724,2020-03-25 03:30:00,27274061,27005123,2,1
20724,2020-03-25 04:00:00,27226673,27163382,1,3
20724,2020-03-25 04:30:00,27136425,27204713,10,7
20724,2020-03-25 05:00:00,0,27144629,0,1
20724,2020-03-25 05:30:00,27100000,0,2,0
20724,2020-03-25 06:00:00,0,27175000,0,2
20724,2020-03-25 06:30:00,0,27110498,0,2
20724,2020-03-25 07:00:00,27198445,0,1,0
20724,2020-03-25 07:30:00,27126811,0,4,0
20724,2020-03-25 08:00:00,27148251,27160000,5,2
20724,2020-03-25 08:30:00,0,27138722,0,2
20724,2020-03-25 09:00:00,27116997,0,2,0
20724,2020-03-25 09:30:00,27147752,27050000,1,2
20724,2020-03-25 10:00:00,27058132,27081718,5,2
20724,2020-03-25 10:30:00,27091433,27073069,4,3
20724,2020-03-25 11:00:00,0,26991000,0,1
20724,2020-03-25 12:00:00,27092190,0,1,0
20724,2020-03-25 12:30:00,27045357,0,1,0
20724,2020-03-25 13:00:00,27111949,27006282,2,2
20724,2020-03-25 13:30:00,27015984,26996788,5,1
20724,2020-03-25 14:00:00,0,27063898,0,1
20724,2020-03-25 14:30:00,27006282,27057522,1,3
20724,2020-03-25 15:00:00,27032248,27056432,6,9
20724,2020-03-25 15:30:00,27146000,27067852,1,4
20724,2020-03-25 16:00:00,27099000,27063898,2,1
20724,2020-03-25 16:30:00,27106997,27075187,1,1
20724,2020-03-25 17:30:00,27090000,27080421,1,3
20724,2020-03-25 18:00:00,27082335,27102000,5,5
20724,2020-03-25 18:30:00,27010010,27077967,5,6
20724,2020-03-25 19:00:00,27027972,0,3,0
20724,2020-03-25 19:30:00,27010010,27119998,5,4
20724,2020-03-25 20:00:00,27010010,27114998,15,4
20724,2020-03-25 20:30:00,27065857,27105887,6,9
20724,2020-03-25 21:00:00,27063898,27093051,1,8
20724,2020-03-25 21:30:00,27063896,0,2,0
20724,2020-03-25 22:00:00,27041558,27036939,5,2
20724,2020-03-25 22:30:00,27020854,27058848,13,20
20724,2020-03-25 23:00:00,27038314,27044384,8,6
12249,2020-03-24 02:30:00,5466,0,2,0
12249,2020-03-24 03:30:00,10827,0,1,0
12249,2020-03-24 04:30:00,10827,0,1,0
12249,2020-03-24 17:00:00,3333,15000,4,6
12249,2020-03-24 19:00:00,0,8219,0,1
12249,2020-03-24 20:00:00,3333,0,1,0
12249,2020-03-24 22:00:00,0,6033,0,1
12249,2020-03-24 23:00:00,0,3333,0,2
11260,2020-03-23 23:00:00,781,775,2352,1359
11260,2020-03-23 23:30:00,772,760,4123,51
11260,2020-03-24 00:00:00,791,778,905,464
11260,2020-03-24 00:30:00,790,789,3306,732
11260,2020-03-24 01:00:00,805,778,7411,147
11260,2020-03-24 01:30:00,805,784,2512,1378
11260,2020-03-24 02:00:00,787,779,4826,658
11260,2020-03-24 02:30:00,804,793,2063,270
11260,2020-03-24 03:00:00,806,778,4471,123
11260,2020-03-24 03:30:00,785,752,293,120
11260,2020-03-24 04:00:00,781,777,1767,232
11260,2020-03-24 04:30:00,812,810,3095,96
11260,2020-03-24 05:00:00,828,802,795,135
11260,2020-03-24 05:30:00,804,759,1143,1197
11260,2020-03-24 06:00:00,817,796,1056,742
11260,2020-03-24 06:30:00,807,826,371,830
11260,2020-03-24 07:00:00,814,817,1682,640
11260,2020-03-24 07:30:00,818,820,1000,1
11260,2020-03-24 08:00:00,817,804,2968,1807
11260,2020-03-24 08:30:00,818,784,10,467
11260,2020-03-24 09:00:00,818,794,533,100
11260,2020-03-24 09:30:00,817,786,3151,422
11260,2020-03-24 10:00:00,805,803,2214,2728
11260,2020-03-24 10:30:00,799,790,1903,10450
11260,2020-03-24 11:00:00,797,780,5594,1537
11260,2020-03-24 11:30:00,799,795,6427,1268
11260,2020-03-24 12:00:00,796,780,3239,1840
11260,2020-03-24 12:30:00,793,775,4860,5371
11260,2020-03-24 13:00:00,790,771,5904,27
11260,2020-03-24 13:30:00,780,774,5921,2
11260,2020-03-24 14:00:00,791,776,1506,2410
11260,2020-03-24 14:30:00,797,775,4510,16
11260,2020-03-24 15:00:00,794,775,4133,8
11260,2020-03-24 15:30:00,796,775,3301,1160
11260,2020-03-24 16:00:00,795,0,1238,0
11260,2020-03-24 16:30:00,796,783,2801,89
11260,2020-03-24 17:00:00,793,786,1780,698
11260,2020-03-24 17:30:00,793,784,6562,225
11260,2020-03-24 18:00:00,793,784,3600,171
11260,2020-03-24 18:30:00,793,784,2585,58
11260,2020-03-24 19:00:00,795,785,4140,337
11260,2020-03-24 19:30:00,795,785,27,304
11260,2020-03-24 20:00:00,795,793,3100,7984
11260,2020-03-24 20:30:00,797,781,1568,1142
11260,2020-03-24 21:00:00,794,792,7850,1800
11260,2020-03-24 21:30:00,796,776,1100,1309
11260,2020-03-24 22:00:00,793,783,2520,180
11260,2020-03-24 22:30:00,796,779,309,2298
11260,2020-03-24 23:00:00,789,781,1580,1466
11260,2020-03-24 23:30:00,787,774,5480,2292
11260,2020-03-25 00:00:00,785,773,1330,3125
11260,2020-03-25 00:30:00,786,780,6637,65
11260,2020-03-25 01:00:00,789,775,2901,1060
11260,2020-03-25 01:30:00,787,771,2855,292
11260,2020-03-25 02:00:00,785,791,4569,2434
11260,2020-03-25 02:30:00,782,773,402,138
11260,2020-03-25 03:00:00,780,772,1661,606
11260,2020-03-25 03:30:00,792,782,2150,493
11260,2020-03-25 04:00:00,783,775,2534,1381
11260,2020-03-25 04:30:00,785,779,782,198
11260,2020-03-25 05:00:00,789,780,1842,1607
11260,2020-03-25 05:30:00,784,0,6143,0
11260,2020-03-25 06:00:00,787,789,1813,218
11260,2020-03-25 06:30:00,781,788,3715,17
11260,2020-03-25 07:00:00,776,772,3259,313
11260,2020-03-25 07:30:00,797,0,601,0
11260,2020-03-25 08:00:00,798,776,936,333
11260,2020-03-25 08:30:00,792,777,5567,554
11260,2020-03-25 09:00:00,798,780,2300,107
11260,2020-03-25 09:30:00,795,783,4780,4985
11260,2020-03-25 10:00:00,795,778,3220,1739
11260,2020-03-25 10:30:00,791,0,128,0
11260,2020-03-25 11:00:00,790,789,3297,257
11260,2020-03-25 11:30:00,788,781,5600,78
11260,2020-03-25 12:00:00,793,781,2176,132
11260,2020-03-25 12:30:00,794,781,936,526
11260,2020-03-25 13:00:00,799,787,1951,550
11260,2020-03-25 13:30:00,799,793,1735,724
11260,2020-03-25 14:00:00,803,0,1202,0
11260,2020-03-25 14:30:00,797,0,1663,0
11260,2020-03-25 15:00:00,804,795,778,3421
11260,2020-03-25 15:30:00,799,792,2910,19
11260,2020-03-25 16:00:00,799,793,3081,87
11260,2020-03-25 16:30:00,795,790,552,93
11260,2020-03-25 17:00:00,790,790,13130,5053
11260,2020-03-25 17:30:00,793,777,3098,6551
11260,2020-03-25 18:00:00,796,797,1760,2829
11260,2020-03-25 18:30:00,796,785,1378,998
11260,2020-03-25 19:00:00,790,786,4000,555
11260,2020-03-25 19:30:00,793,789,1258,31
11260,2020-03-25 20:00:00,796,785,3028,1016
11260,2020-03-25 20:30:00,795,786,5234,493
11260,2020-03-25 21:00:00,794,787,4861,552
11260,2020-03-25 21:30:00,793,789,11578,480
11260,2020-03-25 22:00:00,793,789,1208,1181
11260,2020-03-25 22:30:00,789,785,804,313
11260,2020-03-25 23:00:00,792,788,2216,8
19598,2020-03-22 18:30:00,77035,0,1,0
19595,2020-03-24 12:00:00,0,31000,0,1
6920,2020-03-23 23:30:00,1683000,1632369,1,3
6920,2020-03-24 00:00:00,0,1641403,0,1
6920,2020-03-24 00:30:00,1651868,1645888,6,1
6920,2020-03-24 01:00:00,0,1644000,0,1
6920,2020-03-24 01:30:00,1650628,1645152,2,1
6920,2020-03-24 02:00:00,1645801,0,3,0
6920,2020-03-24 02:30:00,1647401,1645229,1,2
6920,2020-03-24 03:00:00,1646555,1645880,2,6
6920,2020-03-24 03:30:00,1646803,1646000,1,2
6920,2020-03-24 04:00:00,0,1630455,0,2
6920,2020-03-24 04:30:00,1646091,1630130,1,2
6920,2020-03-24 05:00:00,1642942,1630622,1,3
6920,2020-03-24 05:30:00,1645222,1630615,2,2
6920,2020-03-24 06:00:00,0,1631435,0,3
6920,2020-03-24 06:30:00,1644725,1631396,2,1
6920,2020-03-24 07:30:00,1633430,0,4,0
6920,2020-03-24 08:00:00,1634142,1631796,7,1
6920,2020-03-24 08:30:00,1644000,1632000,1,1
6920,2020-03-24 09:00:00,1635123,1632599,1,2
6920,2020-03-24 09:30:00,1636000,1632603,1,2
6920,2020-03-24 10:00:00,1639568,0,2,0
6920,2020-03-24 10:30:00,0,1632776,0,1
6920,2020-03-24 11:00:00,1644059,0,1,0
6920,2020-03-24 11:30:00,1640182,0,2,0
6920,2020-03-24 12:00:00,1643806,1644106,2,3
6920,2020-03-24 12:30:00,0,1634895,0,1
6920,2020-03-24 13:00:00,1643746,0,1,0
6920,2020-03-24 13:30:00,1641077,1635663,4,2
6920,2020-03-24 14:00:00,1637155,1636164,8,1
6920,2020-03-24 14:30:00,0,1636278,0,1
6920,2020-03-24 15:00:00,0,1636244,0,3
6920,2020-03-24 15:30:00,1637155,1636195,2,2
6920,2020-03-24 16:00:00,1643992,1642656,2,10
6920,2020-03-24 16:30:00,1643994,1640756,1,2
6920,2020-03-24 17:00:00,1645271,1641215,1,1
6920,2020-03-24 17:30:00,1643925,1641002,4,1
6920,2020-03-24 18:00:00,1647512,0,3,0
6920,2020-03-24 18:30:00,1646242,1641960,5,5
6920,2020-03-24 19:00:00,1646266,0,2,0
6920,2020-03-24 19:30:00,1640649,0,3,0
6920,2020-03-24 20:00:00,0,1622118,0,2
6920,2020-03-24 20:30:00,1637521,1622295,1,1
6920,2020-03-24 21:00:00,1637467,1631739,4,4
6920,2020-03-24 21:30:00,1637248,1630348,2,3
6920,2020-03-24 22:00:00,0,1631331,0,1
6920,2020-03-24 23:30:00,1636532,0,2,0
6920,2020-03-25 00:00:00,1636668,0,1,0
6920,2020-03-25 00:30:00,1636690,1629096,2,1
6920,2020-03-25 01:00:00,0,1631064,0,1
6920,2020-03-25 01:30:00,0,1630278,0,1
6920,2020-03-25 02:00:00,1636042,1631835,2,2
6920,2020-03-25 02:30:00,1635750,1631993,2,1
6920,2020-03-25 03:00:00,1634704,1632008,1,1
6920,2020-03-25 03:30:00,1635256,0,3,0
6920,2020-03-25 04:00:00,1635025,1626550,1,2
6920,2020-03-25 04:30:00,1635007,1626809,4,2
6920,2020-03-25 05:00:00,1634703,0,2,0
6920,2020-03-25 05:30:00,1634662,1621000,1,1
6920,2020-03-25 06:00:00,0,1621410,0,2
6920,2020-03-25 06:30:00,0,1602918,0,5
6920,2020-03-25 07:00:00,1630655,1608885,2,1
6920,2020-03-25 07:30:00,1608888,1617552,3,4
6920,2020-03-25 08:30:00,1633666,0,3,0
6920,2020-03-25 09:00:00,1631348,1614293,2,1
6920,2020-03-25 09:30:00,1629000,0,1,0
6920,2020-03-25 10:00:00,1628134,1621900,2,3
6920,2020-03-25 10:30:00,1626467,1622096,2,1
6920,2020-03-25 11:00:00,1639948,1623353,1,1
6920,2020-03-25 12:00:00,1633414,0,1,0
6920,2020-03-25 12:30:00,1639301,1628725,1,2
6920,2020-03-25 13:00:00,1635982,1626591,1,2
6920,2020-03-25 14:00:00,1633596,1633599,1,3
6920,2020-03-25 15:00:00,1633600,1631905,1,3
6920,2020-03-25 15:30:00,1633600,0,1,0
6920,2020-03-25 16:00:00,1644059,1631800,1,2
6920,2020-03-25 16:30:00,1641338,1633600,2,1
6920,2020-03-25 17:00:00,1638825,1633600,2,1
6920,2020-03-25 17:30:00,1640732,1635015,2,1
6920,2020-03-25 18:00:00,1635601,1638454,8,12
6920,2020-03-25 18:30:00,1638259,1635924,3,1
6920,2020-03-25 19:00:00,1632153,1636384,3,1
6920,2020-03-25 19:30:00,0,1614294,0,2
6920,2020-03-25 20:00:00,1630482,1618133,1,2
6920,2020-03-25 20:30:00,1630054,0,1,0
6920,2020-03-25 21:00:00,1630749,1625000,4,2
6920,2020-03-25 22:00:00,1630999,1629000,1,1
6920,2020-03-25 22:30:00,1630500,0,1,0
6920,2020-03-25 23:00:00,0,1629052,0,1
6924,2020-03-23 23:30:00,5843292,5833333,2,1
6924,2020-03-24 00:30:00,5869000,0,1,0
6924,2020-03-24 01:30:00,5869000,5830000,1,1
6924,2020-03-24 02:00:00,5884900,0,1,0
6924,2020-03-24 02:30:00,0,5830000,0,1
6924,2020-03-24 03:00:00,5875999,0,1,0
6924,2020-03-24 04:30:00,5885000,5838588,2,1
6924,2020-03-24 05:00:00,5838600,5866200,3,3
6924,2020-03-24 06:00:00,0,5880000,0,1
6924,2020-03-24 07:00:00,5880000,0,1,0
6924,2020-03-24 08:00:00,0,5880000,0,1
6924,2020-03-24 08:30:00,0,5870000,0,1
6924,2020-03-24 09:00:00,5870000,5854416,1,4
6924,2020-03-24 09:30:00,0,5870000,0,1
6924,2020-03-24 14:30:00,0,5838584,0,1
6924,2020-03-24 15:00:00,5849997,0,1,0
6924,2020-03-24 15:30:00,5679792,5623053,4,2
6924,2020-03-24 16:00:00,0,5840997,0,1
6924,2020-03-24 17:30:00,5726006,5790331,6,3
6924,2020-03-24 18:00:00,0,5798996,0,2
6924,2020-03-24 19:30:00,0,5776995,0,2
6924,2020-03-24 21:00:00,5768110,0,1,0
6924,2020-03-24 21:30:00,5800000,0,1,0
6924,2020-03-24 23:00:00,5830000,0,1,0
6924,2020-03-25 00:00:00,5745000,5696897,2,1
6924,2020-03-25 02:30:00,5768000,0,1,0
6924,2020-03-25 03:30:00,5800000,5729249,1,4
6924,2020-03-25 04:00:00,5697100,5775000,1,1
6924,2020-03-25 04:30:00,5795000,0,1,0
6924,2020-03-25 05:30:00,0,5700000,0,1
6924,2020-03-25 09:30:00,0,5708304,0,1
6924,2020-03-25 12:30:00,5789785,0,1,0
6924,2020-03-25 13:00:00,5779121,0,1,0
6924,2020-03-25 16:30:00,5771498,5722000,2,1
6924,2020-03-25 20:30:00,5767000,5722010,1,1
6924,2020-03-25 21:00:00,5767000,0,1,0
6924,2020-03-25 21:30:00,5769000,0,1,0
6924,2020-03-25 22:00:00,5766444,0,1,0
6924,2020-03-25 23:00:00,0,5720000,0,1
6922,2020-03-24 00:00:00,0,2056199,0,1
6922,2020-03-24 01:00:00,2110025,2151400,4,3
6922,2020-03-24 04:30:00,0,2085000,0,1
6922,2020-03-24 05:30:00,2187000,0,1,0
6922,2020-03-24 06:30:00,2185990,0,1,0
6922,2020-03-24 07:00:00,2185990,0,1,0
6922,2020-03-24 14:30:00,0,2157334,0,3
6922,2020-03-24 15:00:00,0,2159998,0,1
6922,2020-03-24 15:30:00,2182000,2151000,1,1
6922,2020-03-24 17:00:00,2180000,0,1,0
6922,2020-03-24 18:00:00,2176000,0,2,0
6922,2020-03-24 19:00:00,2175333,2152000,1,1
6922,2020-03-24 19:30:00,0,2155740,0,1
6922,2020-03-24 20:00:00,2172299,2157299,1,1
